Maibock_EX_220.00,,Anna_EX_220.00,,Maibock_EX_225.00,,Anna_EX_225.00,,Maibock_EX_230.00,,Anna_EX_230.00,,Maibock_EX_235.00,,Anna_EX_235.00,,Maibock_EX_240.00,,Anna_EX_240.00,,Maibock_EX_245.00,,Anna_EX_245.00,,Maibock_EX_250.00,,Anna_EX_250.00,,Maibock_EX_255.00,,Anna_EX_255.00,,Maibock_EX_260.00,,Anna_EX_260.00,,Maibock_EX_265.00,,Anna_EX_265.00,,Maibock_EX_270.00,,Anna_EX_270.00,,Maibock_EX_275.00,,Anna_EX_275.00,,Maibock_EX_280.00,,Anna_EX_280.00,,Maibock_EX_285.00,,Anna_EX_285.00,,Maibock_EX_290.00,,Anna_EX_290.00,,Maibock_EX_295.00,,Anna_EX_295.00,,Maibock_EX_300.00,,Anna_EX_300.00,,Maibock_EX_305.00,,Anna_EX_305.00,,Maibock_EX_310.00,,Anna_EX_310.00,,Maibock_EX_315.00,,Anna_EX_315.00,,Maibock_EX_320.00,,Anna_EX_320.00,,Maibock_EX_325.00,,Anna_EX_325.00,,Maibock_EX_330.00,,Anna_EX_330.00,,Maibock_EX_335.00,,Anna_EX_335.00,,Maibock_EX_340.00,,Anna_EX_340.00,,Maibock_EX_345.00,,Anna_EX_345.00,,Maibock_EX_350.00,,Anna_EX_350.00,,Maibock_EX_355.00,,Anna_EX_355.00,,Maibock_EX_360.00,,Anna_EX_360.00,,Maibock_EX_365.00,,Anna_EX_365.00,,Maibock_EX_370.00,,Anna_EX_370.00,,Maibock_EX_375.00,,Anna_EX_375.00,,Maibock_EX_380.00,,Anna_EX_380.00,,Maibock_EX_385.00,,Anna_EX_385.00,,Maibock_EX_390.00,,Anna_EX_390.00,,Maibock_EX_395.00,,Anna_EX_395.00,,Maibock_EX_400.00,,Anna_EX_400.00,,Maibock_EX_405.00,,Anna_EX_405.00,,Maibock_EX_410.00,,Anna_EX_410.00,,Maibock_EX_415.00,,Anna_EX_415.00,,Maibock_EX_420.00,,Anna_EX_420.00,,Maibock_EX_425.00,,Anna_EX_425.00,,Maibock_EX_430.00,,Anna_EX_430.00,,Maibock_EX_435.00,,Anna_EX_435.00,,Maibock_EX_440.00,,Anna_EX_440.00,,Maibock_EX_445.00,,Anna_EX_445.00,,Maibock_EX_450.00,,Anna_EX_450.00,,
476.0599976,7.97679472,476.0599976,11.31299305,476.0599976,14.31005096,476.0599976,15.58535767,476.0599976,16.40035248,476.0599976,18.39908218,476.0599976,23.07191277,476.0599976,30.41695023,476.0599976,23.24500275,476.0599976,31.6641674,476.0599976,19.1000843,476.0599976,25.52077293,476.0599976,16.98401451,476.0599976,23.96061516,476.0599976,15.26664925,476.0599976,21.09076881,476.0599976,14.09450722,476.0599976,19.72599411,476.0599976,13.17466545,476.0599976,18.52825546,476.0599976,13.22700882,476.0599976,17.8214817,476.0599976,14.36203098,476.0599976,18.45736504,476.0599976,15.82590294,476.0599976,19.74555206,476.0599976,18.2247715,476.0599976,22.01561165,476.0599976,20.13113594,476.0599976,24.83365822,476.0599976,22.15403748,476.0599976,28.27617264,476.0599976,23.3650589,476.0599976,30.8225975,476.0599976,24.39917755,476.0599976,31.73785973,476.0599976,24.06650352,476.0599976,31.54488564,476.0599976,24.24598694,476.0599976,29.83547974,476.0599976,24.25159836,476.0599976,29.17042351,476.0599976,25.15827179,476.0599976,30.12418938,476.0599976,26.12546349,476.0599976,31.01719856,476.0599976,26.00917053,476.0599976,31.73967361,476.0599976,26.51837921,476.0599976,31.72509003,476.0599976,25.25849533,476.0599976,32.96414948,476.0599976,23.70847702,476.0599976,31.47168541,476.0599976,21.86319923,476.0599976,30.75380707,476.0599976,20.09901237,476.0599976,29.3758316,476.0599976,18.80880737,476.0599976,27.08877563,476.0599976,17.13667297,476.0599976,25.49045372,476.0599976,16.13595009,476.0599976,24.66287041,476.0599976,14.55995083,476.0599976,22.92050934,476.0599976,13.45998096,476.0599976,21.98600197,476.0599976,12.28454208,476.0599976,20.2685318,476.0599976,10.90964985,476.0599976,17.8046875,476.0599976,9.500331879,476.0599976,15.81733131,476.0599976,8.822211266,476.0599976,14.14130592,476.0599976,8.07075119,476.0599976,12.61599064,476.0599976,6.905778408,476.0599976,10.97297192,476.0599976,5.738574982,476.0599976,9.599661827,476.0599976,4.885205269,476.0599976,8.169124603,476.0599976,4.035980225,476.0599976,6.634496689,476.0599976,3.169127703,476.0599976,5.516557217,476.0599976,2.617609501,476.0599976,4.573831081,476.0599976,2.146262169,476.0599976,3.672670126,476.0599976,1.715856194,476.0599976,3.049358845,
478.0299988,9.218289375,478.0299988,11.52933216,478.0299988,12.99145222,478.0299988,14.63780785,478.0299988,15.17584038,478.0299988,17.63394737,478.0299988,20.70992088,478.0299988,25.50996208,478.0299988,24.20186806,478.0299988,32.64232635,478.0299988,18.56463623,478.0299988,25.55802536,478.0299988,16.92256737,478.0299988,23.25764465,478.0299988,14.48980999,478.0299988,20.88201714,478.0299988,13.55282307,478.0299988,19.22667694,478.0299988,12.83302307,478.0299988,17.71219826,478.0299988,12.99816513,478.0299988,17.32857132,478.0299988,14.09419727,478.0299988,17.64236641,478.0299988,15.59747601,478.0299988,19.62811089,478.0299988,17.23007393,478.0299988,21.05903435,478.0299988,19.34142113,478.0299988,24.26295853,478.0299988,21.5290184,478.0299988,27.49700737,478.0299988,22.62129784,478.0299988,29.94896698,478.0299988,23.22188568,478.0299988,31.16823959,478.0299988,23.0953846,478.0299988,31.02419662,478.0299988,23.23613358,478.0299988,28.96370506,478.0299988,23.78090858,478.0299988,28.51476097,478.0299988,24.64802933,478.0299988,29.30690956,478.0299988,25.22074127,478.0299988,30.45825768,478.0299988,25.44200134,478.0299988,30.30167007,478.0299988,25.48609924,478.0299988,31.24309731,478.0299988,24.3585186,478.0299988,31.33417702,478.0299988,22.68503952,478.0299988,30.55967331,478.0299988,21.64278221,478.0299988,29.63636398,478.0299988,19.92390633,478.0299988,28.47432327,478.0299988,17.89743042,478.0299988,26.90377617,478.0299988,16.62484741,478.0299988,25.15821266,478.0299988,15.63882828,478.0299988,24.22410965,478.0299988,14.60422611,478.0299988,23.2927227,478.0299988,13.18823624,478.0299988,21.38338089,478.0299988,12.1034174,478.0299988,19.58231544,478.0299988,10.53846359,478.0299988,17.55434418,478.0299988,9.549689293,478.0299988,15.34619427,478.0299988,8.746627808,478.0299988,13.99050713,478.0299988,7.976498604,478.0299988,12.84204674,478.0299988,6.890547752,478.0299988,10.95749569,478.0299988,5.851736069,478.0299988,9.6661129,478.0299988,5.071592331,478.0299988,8.332019806,478.0299988,4.148911476,478.0299988,6.854892254,478.0299988,3.368312597,478.0299988,5.482249737,478.0299988,2.738421202,478.0299988,4.649625301,478.0299988,2.158228159,478.0299988,3.952919006,478.0299988,1.840901017,478.0299988,3.30337429,
480,7.779074192,480,13.27592373,480,12.12602043,480,13.58661461,480,15.29389381,480,17.55106926,480,18.42142677,480,22.86882591,480,24.994133,480,35.25241852,480,18.4139576,480,25.14322662,480,16.25699234,480,22.61417389,480,14.60684204,480,20.10248375,480,13.14334965,480,18.70616531,480,12.01900291,480,17.29955482,480,12.24900436,480,16.60514641,480,13.28428555,480,17.2809906,480,15.054739,480,18.63192368,480,16.5161171,480,20.38862801,480,18.86052895,480,23.62636375,480,20.32717514,480,26.45942879,480,21.68823624,480,28.93893433,480,22.32447624,480,30.48864746,480,22.62223816,480,29.89406586,480,22.23449326,480,27.82258987,480,22.79952049,480,27.16335106,480,23.59747124,480,27.99426842,480,24.25749969,480,28.648983,480,24.76052666,480,30.25028801,480,24.51411438,480,31.15370941,480,24.23372269,480,30.84704208,480,22.21445656,480,29.68039703,480,20.43297768,480,28.76975441,480,19.06295204,480,27.82897186,480,17.84903526,480,26.03487015,480,16.65185928,480,24.6549511,480,15.21427345,480,23.60925293,480,14.01627064,480,22.4301796,480,12.70125294,480,20.86420059,480,11.76821613,480,19.2023983,480,10.40141296,480,17.66067886,480,9.2665205,480,15.98393154,480,8.46516037,480,14.09106636,480,7.842207432,480,13.00801945,480,6.992284298,480,11.16734409,480,5.93849659,480,9.821153641,480,5.18403101,480,8.524968147,480,4.187273502,480,6.9259305,480,3.484452724,480,5.782111645,480,2.80710721,480,4.856816292,480,2.270560026,480,4.066206455,480,1.945727944,480,3.393208742,
481.9599915,9.338811874,481.9599915,8.021389961,481.9599915,10.58743191,481.9599915,12.5029211,481.9599915,14.59993172,481.9599915,17.26838303,481.9599915,17.99272919,481.9599915,21.7644043,481.9599915,26.25262642,481.9599915,37.51397705,481.9599915,18.81870461,481.9599915,25.75626945,481.9599915,15.64559364,481.9599915,21.91669846,481.9599915,13.77423,481.9599915,19.78341866,481.9599915,12.48463726,481.9599915,18.01273918,481.9599915,12.0449276,481.9599915,16.24701309,481.9599915,11.8890934,481.9599915,15.7886076,481.9599915,12.71621227,481.9599915,16.85239792,481.9599915,14.28338528,481.9599915,18.20382881,481.9599915,16.04794502,481.9599915,19.82731628,481.9599915,18.19915009,481.9599915,22.56380844,481.9599915,19.3566227,481.9599915,25.6450901,481.9599915,20.96233177,481.9599915,27.96149635,481.9599915,21.84982109,481.9599915,29.30764771,481.9599915,21.80912018,481.9599915,29.17181969,481.9599915,21.81676483,481.9599915,27.00907326,481.9599915,21.94226837,481.9599915,26.45390701,481.9599915,22.76851082,481.9599915,27.62385559,481.9599915,23.13541222,481.9599915,27.79409409,481.9599915,23.23188591,481.9599915,28.97627449,481.9599915,23.50827789,481.9599915,29.51451302,481.9599915,22.62368584,481.9599915,29.80761337,481.9599915,21.42715073,481.9599915,28.78445053,481.9599915,19.96820259,481.9599915,27.60533524,481.9599915,18.71044922,481.9599915,27.08665657,481.9599915,16.89442825,481.9599915,25.59041977,481.9599915,15.75474453,481.9599915,24.0969677,481.9599915,14.66546345,481.9599915,22.89959526,481.9599915,13.55743217,481.9599915,21.98434258,481.9599915,12.64430523,481.9599915,20.50610161,481.9599915,11.60601521,481.9599915,18.79576492,481.9599915,10.22960758,481.9599915,17.34757042,481.9599915,9.468436241,481.9599915,15.40661716,481.9599915,8.255180359,481.9599915,13.79165459,481.9599915,7.884569645,481.9599915,12.59291553,481.9599915,7.013754845,481.9599915,11.37132549,481.9599915,6.185720921,481.9599915,9.909468651,481.9599915,5.242642879,481.9599915,8.477501869,481.9599915,4.326944351,481.9599915,7.039540768,481.9599915,3.565045595,481.9599915,5.876197338,481.9599915,3.020549297,481.9599915,4.893701077,481.9599915,2.491232634,481.9599915,4.213465214,481.9599915,2.077575445,481.9599915,3.561664581,
483.9299927,8.073393822,483.9299927,11.61995888,483.9299927,11.35983944,483.9299927,11.88589573,483.9299927,13.89800358,483.9299927,16.5616703,483.9299927,16.72743797,483.9299927,20.97280121,483.9299927,26.42619896,483.9299927,37.16226959,483.9299927,20.11574745,483.9299927,29.51491737,483.9299927,15.22647667,483.9299927,21.68482018,483.9299927,13.01401997,483.9299927,18.33795166,483.9299927,12.36781216,483.9299927,17.1359005,483.9299927,11.55584049,483.9299927,16.0217495,483.9299927,11.74897194,483.9299927,15.46653652,483.9299927,12.30946541,483.9299927,15.93336868,483.9299927,13.61913776,483.9299927,17.39609909,483.9299927,15.40631294,483.9299927,19.25094986,483.9299927,17.35198212,483.9299927,21.42509079,483.9299927,18.86302567,483.9299927,24.66364098,483.9299927,20.2553196,483.9299927,26.84997749,483.9299927,20.55690384,483.9299927,28.08804321,483.9299927,21.42083168,483.9299927,28.02729034,483.9299927,20.81999588,483.9299927,26.34257698,483.9299927,20.97386169,483.9299927,25.39199448,483.9299927,21.93872833,483.9299927,26.20956993,483.9299927,22.38702774,483.9299927,26.49650383,483.9299927,23.36652756,483.9299927,28.05358315,483.9299927,22.89275551,483.9299927,28.56440163,483.9299927,21.53742218,483.9299927,28.24497223,483.9299927,20.79644775,483.9299927,27.89133644,483.9299927,19.1681385,483.9299927,26.46473312,483.9299927,18.3140831,483.9299927,25.98688126,483.9299927,16.29049301,483.9299927,24.32524872,483.9299927,15.28170013,483.9299927,23.13173676,483.9299927,14.51678944,483.9299927,22.30305481,483.9299927,13.53865337,483.9299927,21.43788338,483.9299927,12.08687305,483.9299927,20.16336823,483.9299927,11.59999084,483.9299927,18.67023659,483.9299927,10.31298256,483.9299927,16.94915199,483.9299927,9.245675087,483.9299927,15.13237,483.9299927,8.504025459,483.9299927,13.67108154,483.9299927,7.719160557,483.9299927,12.28003693,483.9299927,7.347733021,483.9299927,11.55693436,483.9299927,6.208368301,483.9299927,9.952821732,483.9299927,5.233534813,483.9299927,8.613555908,483.9299927,4.302288532,483.9299927,7.157346249,483.9299927,3.700147629,483.9299927,6.095672607,483.9299927,3.079910755,483.9299927,5.123263836,483.9299927,2.540349245,483.9299927,4.346625328,483.9299927,2.155680656,483.9299927,3.824575663,
486.0599976,10.70281887,486.0599976,10.02506256,486.0599976,9.693593979,486.0599976,12.62135887,486.0599976,13.71909332,486.0599976,15.83808327,486.0599976,15.63801289,486.0599976,19.88981247,486.0599976,24.16756248,486.0599976,33.57028961,486.0599976,21.68121719,486.0599976,31.83449364,486.0599976,14.7942667,486.0599976,20.70179367,486.0599976,13.41021538,486.0599976,18.41576385,486.0599976,11.82711029,486.0599976,16.8927536,486.0599976,10.90711021,486.0599976,15.66709614,486.0599976,11.44172287,486.0599976,14.88433361,486.0599976,12.03226852,486.0599976,15.50395012,486.0599976,13.32555103,486.0599976,16.92825317,486.0599976,14.97147655,486.0599976,18.21965408,486.0599976,16.59284401,486.0599976,20.72463226,486.0599976,18.14340973,486.0599976,23.8071003,486.0599976,19.15605164,486.0599976,25.5456295,486.0599976,19.92893982,486.0599976,26.88041306,486.0599976,20.21273422,486.0599976,27.07995033,486.0599976,20.12734604,486.0599976,25.47517586,486.0599976,20.23545074,486.0599976,24.23610115,486.0599976,21.12200737,486.0599976,25.47057915,486.0599976,21.29788589,486.0599976,25.52232933,486.0599976,21.88952255,486.0599976,26.77973366,486.0599976,21.77156067,486.0599976,27.74474716,486.0599976,21.11545181,486.0599976,27.52268791,486.0599976,19.95260239,486.0599976,26.61975479,486.0599976,18.79288483,486.0599976,25.80053711,486.0599976,17.60328674,486.0599976,25.15046692,486.0599976,16.25406647,486.0599976,23.45262337,486.0599976,14.75579643,486.0599976,22.45339775,486.0599976,14.45675659,486.0599976,21.98083115,486.0599976,13.09470654,486.0599976,20.76200104,486.0599976,12.09869576,486.0599976,19.5467186,486.0599976,11.01107979,486.0599976,18.20452118,486.0599976,10.0966301,486.0599976,16.48107529,486.0599976,9.139695168,486.0599976,14.81234837,486.0599976,8.356024742,486.0599976,13.62653542,486.0599976,7.463245869,486.0599976,12.23446465,486.0599976,7.258963108,486.0599976,11.14153099,486.0599976,6.475543022,486.0599976,10.04591942,486.0599976,5.399023533,486.0599976,8.880684853,486.0599976,4.330592155,486.0599976,7.293970108,486.0599976,3.746364355,486.0599976,6.23664093,486.0599976,3.173065901,486.0599976,5.370454788,486.0599976,2.603213787,486.0599976,4.581083298,486.0599976,2.376053333,486.0599976,3.951648235,
488.0299988,5.268703461,488.0299988,6.458191872,488.0299988,10.81202793,488.0299988,12.02849483,488.0299988,12.74494839,488.0299988,15.30891228,488.0299988,15.28314781,488.0299988,19.70512581,488.0299988,20.65102196,488.0299988,29.10053062,488.0299988,21.85323143,488.0299988,31.73976707,488.0299988,14.21209621,488.0299988,19.99418068,488.0299988,11.94155025,488.0299988,17.79931831,488.0299988,11.51303101,488.0299988,16.17060661,488.0299988,10.75636196,488.0299988,15.2465353,488.0299988,10.72004032,488.0299988,14.56469345,488.0299988,11.47990322,488.0299988,14.80033493,488.0299988,12.71335125,488.0299988,15.70311737,488.0299988,14.37211514,488.0299988,17.55553436,488.0299988,15.94429684,488.0299988,19.88283539,488.0299988,17.51774979,488.0299988,23.13321686,488.0299988,18.59273148,488.0299988,24.95686722,488.0299988,19.09185791,488.0299988,25.97388458,488.0299988,19.4949131,488.0299988,25.52859497,488.0299988,18.81529808,488.0299988,23.92391968,488.0299988,19.23365974,488.0299988,23.59407425,488.0299988,19.80568123,488.0299988,24.02637863,488.0299988,20.62679672,488.0299988,24.91795158,488.0299988,21.12943459,488.0299988,25.85977936,488.0299988,20.71032906,488.0299988,26.59830093,488.0299988,20.65106583,488.0299988,26.81715965,488.0299988,19.02829361,488.0299988,25.90278053,488.0299988,18.29275131,488.0299988,24.97319984,488.0299988,16.54749107,488.0299988,24.04103661,488.0299988,16.0645256,488.0299988,22.97500992,488.0299988,14.44759178,488.0299988,21.89573097,488.0299988,13.59049892,488.0299988,20.93921471,488.0299988,12.87823868,488.0299988,20.47646904,488.0299988,12.01548958,488.0299988,19.10990906,488.0299988,10.96782589,488.0299988,17.53304482,488.0299988,10.18390942,488.0299988,16.1890831,488.0299988,9.210225105,488.0299988,14.64342117,488.0299988,8.176246643,488.0299988,13.16044712,488.0299988,7.636992455,488.0299988,11.97165871,488.0299988,7.030097485,488.0299988,11.26857376,488.0299988,6.541900635,488.0299988,10.07133293,488.0299988,5.460438728,488.0299988,8.733483315,488.0299988,4.478579044,488.0299988,7.42764616,488.0299988,3.856957197,488.0299988,6.376768112,488.0299988,3.324300051,488.0299988,5.499413013,488.0299988,2.986038685,488.0299988,4.668964386,488.0299988,2.47545743,488.0299988,4.080507755,
490,9.933774948,490,11.4787302,490,9.946173668,490,11.25439644,490,11.42049599,490,15.44281101,490,15.0477562,490,18.35041428,490,17.31091881,490,23.85623932,490,21.60257149,490,30.61797333,490,14.25170803,490,20.2159977,490,11.81397438,490,16.86354828,490,10.99482536,490,15.6243248,490,10.23481369,490,14.47687531,490,10.37849045,490,14.06197739,490,11.11111164,490,14.41332722,490,12.26925087,490,15.44885159,490,13.61222744,490,17.02710533,490,15.22881985,490,19.350914,490,16.85062218,490,22.10421944,490,17.82574463,490,24.14938927,490,18.43689919,490,24.59961128,490,18.34236526,490,24.36316299,490,18.85164833,490,23.35461617,490,18.86707306,490,22.76651192,490,19.25536919,490,23.10681152,490,19.86148834,490,23.98136711,490,20.48635483,490,25.12889481,490,20.20884132,490,25.61190033,490,19.79875183,490,25.42691803,490,18.40525055,490,25.40638733,490,17.27819443,490,23.8135128,490,16.08648109,490,23.78349876,490,15.29153633,490,22.15771866,490,14.31969452,490,21.109972,490,13.2447691,490,20.64540863,490,12.55460548,490,19.61422729,490,11.84181595,490,18.77934265,490,10.87833023,490,17.28381157,490,9.68061924,490,15.8850069,490,8.939477921,490,14.48408127,490,8.499662399,490,13.39581013,490,7.425061226,490,12.06182671,490,6.837497234,490,10.98406696,490,6.7199049,490,10.23547554,490,5.716948509,490,8.855066299,490,4.597624302,490,7.297731876,490,3.987960577,490,6.252026558,490,3.470994711,490,5.494271755,490,3.004752636,490,4.752855778,490,2.71470046,490,4.248276711,
491.9400024,9.124087334,491.9400024,9.506399155,491.9400024,10.21324348,491.9400024,11.54707146,491.9400024,11.88126278,491.9400024,14.16779613,491.9400024,14.48811722,491.9400024,17.61971283,491.9400024,16.06145287,491.9400024,20.84537697,491.9400024,21.15863419,491.9400024,30.76660156,491.9400024,15.31541538,491.9400024,22.00396729,491.9400024,11.55012608,491.9400024,16.34287262,491.9400024,10.63105679,491.9400024,15.10391998,491.9400024,9.924023628,491.9400024,13.63102913,491.9400024,10.0792017,491.9400024,13.31215096,491.9400024,10.60711193,491.9400024,13.98500729,491.9400024,11.96373653,491.9400024,15.15133858,491.9400024,13.1793623,491.9400024,16.3097229,491.9400024,14.6111908,491.9400024,18.70100212,491.9400024,16.20962143,491.9400024,21.32623863,491.9400024,17.10637856,491.9400024,23.41470146,491.9400024,18.03993034,491.9400024,24.01942253,491.9400024,17.77511406,491.9400024,23.99851608,491.9400024,17.95692825,491.9400024,22.43601227,491.9400024,18.07908058,491.9400024,21.57523918,491.9400024,18.61702156,491.9400024,22.33363724,491.9400024,18.86293221,491.9400024,22.73950386,491.9400024,19.16634941,491.9400024,24.59041977,491.9400024,19.33625984,491.9400024,23.87724686,491.9400024,18.81653404,491.9400024,24.56015778,491.9400024,17.81200409,491.9400024,24.22063446,491.9400024,16.79507065,491.9400024,23.80791473,491.9400024,16.11073875,491.9400024,22.80026817,491.9400024,14.58915806,491.9400024,21.83113289,491.9400024,13.94739914,491.9400024,20.55707741,491.9400024,13.15258408,491.9400024,20.10799599,491.9400024,12.24008942,491.9400024,19.1794014,491.9400024,11.40872574,491.9400024,18.00777817,491.9400024,10.68908024,491.9400024,17.17393112,491.9400024,9.778446198,491.9400024,15.73121548,491.9400024,8.939329147,491.9400024,14.06561375,491.9400024,8.301569939,491.9400024,13.47899818,491.9400024,7.409266949,491.9400024,11.87539291,491.9400024,6.782002926,491.9400024,10.86161137,491.9400024,6.560547352,491.9400024,10.26168156,491.9400024,5.697396278,491.9400024,9.038966179,491.9400024,4.662458897,491.9400024,7.519523144,491.9400024,4.064080238,491.9400024,6.531971455,491.9400024,3.619750261,491.9400024,5.664946556,491.9400024,3.132555485,491.9400024,5.017825127,491.9400024,2.745464802,491.9400024,4.477367878,
494.019989,8.388037682,494.019989,7.548408031,494.019989,10.31842899,494.019989,10.2815752,494.019989,11.72866821,494.019989,13.86946392,494.019989,13.9460125,494.019989,17.28703499,494.019989,14.76280499,494.019989,19.35217667,494.019989,21.91017532,494.019989,31.51034164,494.019989,17.60982323,494.019989,26.52150536,494.019989,10.81384945,494.019989,15.81872654,494.019989,10.47803974,494.019989,14.84124088,494.019989,9.977482796,494.019989,13.15205097,494.019989,10.00677681,494.019989,13.11279678,494.019989,10.51712513,494.019989,13.55336952,494.019989,11.67380714,494.019989,14.62451077,494.019989,12.422966,494.019989,15.35121155,494.019989,14.13803864,494.019989,17.72842026,494.019989,15.2794838,494.019989,20.15750694,494.019989,16.07584763,494.019989,22.40699387,494.019989,16.99533081,494.019989,22.960783,494.019989,17.05178261,494.019989,22.59970665,494.019989,16.23016357,494.019989,21.13583183,494.019989,16.81100464,494.019989,21.05294418,494.019989,17.71739006,494.019989,21.39175034,494.019989,17.84512329,494.019989,22.33829689,494.019989,18.62723351,494.019989,22.60291481,494.019989,18.33524704,494.019989,23.7326355,494.019989,18.74272346,494.019989,23.73498535,494.019989,17.19015884,494.019989,23.53046799,494.019989,16.31776428,494.019989,22.43582726,494.019989,15.20392895,494.019989,21.98099327,494.019989,14.35046768,494.019989,20.5689106,494.019989,13.29308796,494.019989,20.08709717,494.019989,12.99129105,494.019989,19.50869942,494.019989,12.04373837,494.019989,18.82138062,494.019989,11.25183105,494.019989,17.54800797,494.019989,10.37932682,494.019989,16.56575203,494.019989,9.514184952,494.019989,15.30430222,494.019989,8.80240345,494.019989,13.92440605,494.019989,8.109084129,494.019989,12.8698225,494.019989,7.454761028,494.019989,11.80510521,494.019989,6.871865273,494.019989,10.88038063,494.019989,6.53946352,494.019989,10.01171017,494.019989,5.879972458,494.019989,8.990327835,494.019989,4.862433434,494.019989,7.552195072,494.019989,4.291540146,494.019989,6.56563282,494.019989,3.740578413,494.019989,5.944825649,494.019989,3.344564676,494.019989,5.18658638,494.019989,3.043750286,494.019989,4.627027035,
